pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.4,False,False,100,100,normal,0.2,1.4,1.2,0.5,0.1,0.4714412695765749,0.2645272864624439
0.99,top_k,0.4,False,False,100,100,normal,0.2,1.4,1.2,0.5,0.2,0.49217953342681614,0.21393112522541313
0.99,top_k,0.4,False,False,100,100,normal,0.2,1.4,1.2,0.5,0.3,0.4930102948522374,0.15801283364051283
0.99,top_k,0.4,False,False,100,100,normal,0.2,1.4,1.2,0.5,0.4,0.49537836359848586,0.3088179076826309
0.99,top_k,0.4,False,False,100,100,normal,0.2,1.4,1.2,0.75,0.1,0.8420658711511813,11.190996564506742
0.99,top_k,0.4,False,False,100,100,normal,0.2,1.4,1.2,0.75,0.2,0.49587411103449314,0.09883937600227605
0.99,top_k,0.4,False,False,100,100,normal,0.2,1.4,1.2,0.75,0.3,0.4879744937071223,0.16610043767042024
0.99,top_k,0.4,False,False,100,100,normal,0.2,1.4,1.2,0.75,0.4,0.500887621984383,0.2780548748637573
0.99,top_k,0.4,False,False,100,100,normal,0.2,1.4,1.2,1.0,0.1,0.4855229982345318,0.08274944136580736
0.99,top_k,0.4,False,False,100,100,normal,0.2,1.4,1.2,1.0,0.2,0.4986455602021746,0.0968328819816603
0.99,top_k,0.4,False,False,100,100,normal,0.2,1.4,1.2,1.0,0.3,0.4822347885148243,0.13800966711723311
0.99,top_k,0.4,False,False,100,100,normal,0.2,1.4,1.2,1.0,0.4,0.49209608594001375,0.12441030172136425
0.99,top_k,0.4,False,False,100,100,normal,0.2,1.4,1.2,1.25,0.1,0.4933810325943942,0.10344358277426906
0.99,top_k,0.4,False,False,100,100,normal,0.2,1.4,1.2,1.25,0.2,0.5135850264792293,0.09235584407414861
0.99,top_k,0.4,False,False,100,100,normal,0.2,1.4,1.2,1.25,0.3,0.4656374489121399,0.3137481052323612
0.99,top_k,0.4,False,False,100,100,normal,0.2,1.4,1.2,1.25,0.4,0.48672211180729635,0.09511404259772746
0.99,top_k,0.4,False,False,100,100,normal,0.2,1.4,1.2,1.5,0.1,0.49168755664599756,0.10527940174284674
