pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,0.5,0.1,0.5132864245138904,0.05713590485529558
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,0.5,0.2,0.4827406217669044,0.05578481080020189
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,0.5,0.3,0.514655893068316,0.056858474840446475
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,0.5,0.4,0.48837305610585297,0.05497695942205358
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,0.75,0.1,0.5133166314534883,0.07029373771671517
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,0.75,0.2,0.48623594112526153,0.06913632009477277
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,0.75,0.3,0.509994558273359,0.07576467576904324
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,0.75,0.4,0.48782746187005577,0.07442816247217018
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,1.0,0.1,0.5077986366972352,0.089802590537451
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,1.0,0.2,0.48829456344984823,0.0921409837108633
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,1.0,0.3,0.5125467004437254,0.08910458337817931
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,1.0,0.4,0.4925569760229057,0.09285974415866023
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,1.25,0.1,0.5142741813394793,0.10929568251452061
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,1.25,0.2,0.4873512487188196,0.11133797430711946
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,1.25,0.3,0.5098134858002501,0.11939992628509302
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,1.25,0.4,0.48528220415358836,0.11381410115288709
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,1.5,0.1,0.5030113724694489,0.13545943310622657
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,1.5,0.2,0.48255442882060673,0.13450509285694864
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,1.5,0.3,0.515339665031617,0.13624419361886797
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,1.5,0.4,0.49147936034938794,0.1414733641470229
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.4,0.5,0.1,0.516691888609656,0.05857442585858348
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.4,0.5,0.2,0.4878320425396628,0.058058380318885126
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.4,0.5,0.3,0.5134228093623828,0.06251507359635665
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.4,0.5,0.4,0.48749373055132095,0.056761179893916575
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.4,0.75,0.1,0.5143470184899648,0.0724911671679295
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.4,0.75,0.2,0.48452479149707267,0.06928136546568701
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.4,0.75,0.3,0.50858189020019,0.07807069928796569
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.4,0.75,0.4,0.48825655720874334,0.07662288522222993
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.4,1.0,0.1,0.5122387763417676,0.0944791040036037
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.4,1.0,0.2,0.485996065265253,0.09081226275644103
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.4,1.0,0.3,0.5061225691819959,0.09928856678051827
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.4,1.0,0.4,0.4893730331037647,0.10288822350760767
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.4,1.25,0.1,0.5212036300534408,0.11117531608655597
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.4,1.25,0.2,0.4871411883666018,0.11621409195645307
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.4,1.25,0.3,0.5106109030667478,0.13219699080087313
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.4,1.25,0.4,0.49114302036356977,0.1199756979052851
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.4,1.5,0.1,0.51889736884951,0.1369875709440797
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.4,1.5,0.2,0.47918851973173826,0.13398959150227668
0.8,expected,0.05,False,True,100,100,normal,0.2,1.6,1.4,1.5,0.3,0.5201070900778597,0.48326622147435117
