pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.2,False,False,100,100,log,0.1,1.6,1.2,0.5,0.1,0.5779286856449812,3.8540918433982285
0.99,top_k,0.2,False,False,100,100,log,0.1,1.6,1.2,0.5,0.2,0.478519506806089,0.4729069507399183
0.99,top_k,0.2,False,False,100,100,log,0.1,1.6,1.2,0.5,0.3,0.47741324538720087,1.067634182108422
0.99,top_k,0.2,False,False,100,100,log,0.1,1.6,1.2,0.5,0.4,0.5991917574136821,3.948127240859659
0.99,top_k,0.2,False,False,100,100,log,0.1,1.6,1.2,0.75,0.1,0.5121666995980565,0.6461807940965668
0.99,top_k,0.2,False,False,100,100,log,0.1,1.6,1.2,0.75,0.2,0.5264670989508631,0.3701190064381479
0.99,top_k,0.2,False,False,100,100,log,0.1,1.6,1.2,0.75,0.3,0.5065852472212649,0.48386634299764353
0.99,top_k,0.2,False,False,100,100,log,0.1,1.6,1.2,0.75,0.4,0.43963482551346633,1.0226619485677513
0.99,top_k,0.2,False,False,100,100,log,0.1,1.6,1.2,1.0,0.1,0.510148612714946,0.328531565470198
0.99,top_k,0.2,False,False,100,100,log,0.1,1.6,1.2,1.0,0.2,0.5299445723069487,0.3928310487089686
0.99,top_k,0.2,False,False,100,100,log,0.1,1.6,1.2,1.0,0.3,0.4856681764329036,0.29263361798203
0.99,top_k,0.2,False,False,100,100,log,0.1,1.6,1.2,1.0,0.4,0.41288221283775084,0.5596530081245027
0.99,top_k,0.2,False,False,100,100,log,0.1,1.6,1.2,1.25,0.1,0.48534498512196483,0.9869636456697909
0.99,top_k,0.2,False,False,100,100,log,0.1,1.6,1.2,1.25,0.2,0.485742813631411,0.23254736275048488
0.99,top_k,0.2,False,False,100,100,log,0.1,1.6,1.2,1.25,0.3,0.5276781691993698,0.47918283976502385
