pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.35,False,False,100,100,normal,0.3,1.4,1.2,0.5,0.1,0.49719955015109024,0.08408673177321319
0.98,expected,0.35,False,False,100,100,normal,0.3,1.4,1.2,0.5,0.2,0.5034459143002813,0.0869859063504854
0.98,expected,0.35,False,False,100,100,normal,0.3,1.4,1.2,0.5,0.3,0.5014801877701485,0.08504579852697886
0.98,expected,0.35,False,False,100,100,normal,0.3,1.4,1.2,0.5,0.4,0.5061476647888854,0.08743277675046242
0.98,expected,0.35,False,False,100,100,normal,0.3,1.4,1.2,0.75,0.1,0.49427529888543814,0.09483199167241622
0.98,expected,0.35,False,False,100,100,normal,0.3,1.4,1.2,0.75,0.2,0.504851431038192,0.08771486696647249
0.98,expected,0.35,False,False,100,100,normal,0.3,1.4,1.2,0.75,0.3,0.504984933109383,0.10307137833421422
0.98,expected,0.35,False,False,100,100,normal,0.3,1.4,1.2,0.75,0.4,0.508565848876044,0.09249866945247961
0.98,expected,0.35,False,False,100,100,normal,0.3,1.4,1.2,1.0,0.1,0.4919907312885977,0.09662665881460773
0.98,expected,0.35,False,False,100,100,normal,0.3,1.4,1.2,1.0,0.2,0.5015112302829301,0.10700618791016196
0.98,expected,0.35,False,False,100,100,normal,0.3,1.4,1.2,1.0,0.3,0.511545692116826,0.09960201141096074
0.98,expected,0.35,False,False,100,100,normal,0.3,1.4,1.2,1.0,0.4,0.5030143262231055,0.10503490565775547
0.98,expected,0.35,False,False,100,100,normal,0.3,1.4,1.2,1.25,0.1,0.49523025897471185,0.12299538168396588
0.98,expected,0.35,False,False,100,100,normal,0.3,1.4,1.2,1.25,0.2,0.5033511006929908,0.12029607426741043
0.98,expected,0.35,False,False,100,100,normal,0.3,1.4,1.2,1.25,0.3,0.5160636026788131,0.12051084954168434
0.98,expected,0.35,False,False,100,100,normal,0.3,1.4,1.2,1.25,0.4,0.514655430118308,0.1659864731690653
0.98,expected,0.35,False,False,100,100,normal,0.3,1.4,1.2,1.5,0.1,0.4915093370467469,0.13190293765423872
0.98,expected,0.35,False,False,100,100,normal,0.3,1.4,1.2,1.5,0.2,0.5058554131123869,0.13029717841899657
0.98,expected,0.35,False,False,100,100,normal,0.3,1.4,1.2,1.5,0.3,0.5096049552951557,0.13617691084803074
0.98,expected,0.35,False,False,100,100,normal,0.3,1.4,1.2,1.5,0.4,0.5108878085755426,0.12905985108573112
0.98,expected,0.35,False,False,100,100,normal,0.3,1.4,1.4,0.5,0.1,0.49799635103867035,0.08456972380548787
0.98,expected,0.35,False,False,100,100,normal,0.3,1.4,1.4,0.5,0.2,0.5072787231606073,0.08284341763367438
0.98,expected,0.35,False,False,100,100,normal,0.3,1.4,1.4,0.5,0.3,0.5065195088929448,0.08581239787962278
0.98,expected,0.35,False,False,100,100,normal,0.3,1.4,1.4,0.5,0.4,0.5097990100095173,0.09669540860143713
0.98,expected,0.35,False,False,100,100,normal,0.3,1.4,1.4,0.75,0.1,0.4943945364494798,0.0906947582583779
0.98,expected,0.35,False,False,100,100,normal,0.3,1.4,1.4,0.75,0.2,0.5032022264612319,0.09134414855881116
