pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.5,False,True,100,0,normal,0.1,2.0,1.2,0.5,0.1,0.5538289299970767,0.1499530852456569
0.98,expected,0.5,False,True,100,0,normal,0.1,2.0,1.2,0.5,0.2,0.5704438064358066,0.13758900284121042
0.98,expected,0.5,False,True,100,0,normal,0.1,2.0,1.2,0.5,0.3,0.5586598808801944,0.14792947297163211
0.98,expected,0.5,False,True,100,0,normal,0.1,2.0,1.2,0.5,0.4,0.5610610842627828,0.14029088621296593
0.98,expected,0.5,False,True,100,0,normal,0.1,2.0,1.2,0.75,0.1,0.5652666606124067,0.15213582046389798
0.98,expected,0.5,False,True,100,0,normal,0.1,2.0,1.2,0.75,0.2,0.5543490263974821,0.14912264908387834
0.98,expected,0.5,False,True,100,0,normal,0.1,2.0,1.2,0.75,0.3,0.5689765970919373,0.14664891280708836
0.98,expected,0.5,False,True,100,0,normal,0.1,2.0,1.2,0.75,0.4,0.5628533950267399,0.14567890505356204
0.98,expected,0.5,False,True,100,0,normal,0.1,2.0,1.2,1.0,0.1,0.5681302941813839,0.16954096766901425
0.98,expected,0.5,False,True,100,0,normal,0.1,2.0,1.2,1.0,0.2,0.564267303263405,0.1618666481470973
0.98,expected,0.5,False,True,100,0,normal,0.1,2.0,1.2,1.0,0.3,0.5508088003289756,0.15745146817459685
0.98,expected,0.5,False,True,100,0,normal,0.1,2.0,1.2,1.0,0.4,0.5677131992645791,0.15100013239721188
0.98,expected,0.5,False,True,100,0,normal,0.1,2.0,1.2,1.25,0.1,0.5611143431092996,0.18857460338810544
0.98,expected,0.5,False,True,100,0,normal,0.1,2.0,1.2,1.25,0.2,0.5614334106515174,0.2003962801288788
0.98,expected,0.5,False,True,100,0,normal,0.1,2.0,1.2,1.25,0.3,0.5639515191639675,0.18004378949276206
0.98,expected,0.5,False,True,100,0,normal,0.1,2.0,1.2,1.25,0.4,0.5526659102209606,0.20045770742026345
0.98,expected,0.5,False,True,100,0,normal,0.1,2.0,1.2,1.5,0.1,0.5603708588117714,0.202711928272585
0.98,expected,0.5,False,True,100,0,normal,0.1,2.0,1.2,1.5,0.2,0.5598267077112953,0.20453762323258298
